,time,observed
0,1671880566703.135,2
1,1671880581853.9153,2
2,1671880597044.6475,4
3,1671880612206.1064,4
4,1671880627364.0833,1
5,1671880642513.2786,1
6,1671880657680.7808,3
7,1671880672830.5894,3
8,1671880687986.9136,3
9,1671880703149.5444,3
10,1671880718301.4421,3
11,1671880733462.456,4
12,1671880748623.2163,5
13,1671880763789.7305,1
14,1671880779010.7134,2
