,time,avg,replicas,for pod
0,1672166680930.2888,74.337034,2,"[50.012537, 24.324497]"
1,1672166696112.876,68.86657299999999,2,"[49.91862, 18.947953]"
2,1672166711302.7622,74.26089,2,"[43.249581, 31.011309]"
3,1672166726486.6099,71.280151,2,"[43.249581, 28.03057]"
4,1672166741670.4026,68.884685,2,"[45.341704, 23.542981]"
5,1672166756866.24,71.895398,2,"[45.341704, 26.553694]"
6,1672166772050.918,63.309091,2,"[49.550538, 13.758553]"
7,1672166787229.6943,61.112794,2,"[49.927663, 11.185131]"
8,1672166802412.8499,63.652487,2,"[49.613338, 14.039149]"
9,1672166817600.9705,59.121112,2,"[50.082935, 9.038177]"
10,1672166832798.9888,89.726885,2,"[50.082935, 39.64395]"
11,1672166848048.051,73.377965,2,"[49.571185, 23.80678]"
12,1672166863233.5513,59.446439,2,"[50.022826, 9.423613]"
13,1672166878424.801,84.96313599999999,2,"[50.1217, 34.841436]"
14,1672166893608.2478,68.575512,2,"[49.825676, 18.749836]"
