,time,master,worker
0,1672166906312.3074,6091.744,11429.76
1,1672166891278.6492,6093.988,10756.04
2,1672166876244.5042,6094.684,11421.788
3,1672166861209.7722,6099.92,10715.58
4,1672166846176.4194,6100.312,11410.216
5,1672166831142.7546,6098.336,10732.98
6,1672166816123.8462,6098.604,11410.788
7,1672166801090.599,6094.792,10702.088
8,1672166786056.7886,6096.008,11431.184
9,1672166771022.7349,6094.244,10773.604
10,1672166755989.5198,6096.18,11417.096
11,1672166740955.4338,6091.388,10693.452
12,1672166725922.8667,6089.9,11371.74
13,1672166710888.2158,6093.456,11481.128
14,1672166695853.5103,6023.156,11351.984
15,1672166680818.008,6093.18,11517.252
