,time,avg,replicas,for pod
0,1672534346246.1448,112.49339600000002,3,"[20.518864, 49.644598, 42.329934]"
1,1672534361429.011,105.838448,3,"[22.165519, 41.540898, 42.132031]"
2,1672534376598.7659,151.94255,4,"[19.365727, 39.750696, 42.939761, 49.886366]"
3,1672534391775.5532,208.381726,7,"[16.235648, 49.45837, 10.534403, 40.811217, 18.50032, 35.372688, 37.46908]"
4,1672534406967.4011,34.449876,1,[34.449876]
5,1672534422138.711,48.028683,1,[48.028683]
6,1672534437310.5623,80.034375,2,"[30.112136, 49.922239]"
7,1672534452484.0986,126.483835,4,"[17.441432, 13.198993, 45.921171, 49.922239]"
8,1672534467660.331,111.39281299999999,5,"[7.613703, 28.416168, 10.410987, 15.097006, 49.854949]"
9,1672534482841.5938,203.068135,7,"[18.703583, 19.175545, 12.615552, 31.40074, 42.432927, 37.467411, 41.272377]"
10,1672534498014.457,44.630405,1,[44.630405]
11,1672534513184.86,50.103968,1,[50.103968]
12,1672534528355.5654,89.53805,2,"[46.81294, 42.72511]"
13,1672534543529.7644,137.424318,4,"[6.177901, 47.826667, 40.47309, 42.94666]"
14,1672534558685.827,107.51920000000001,4,"[21.345476, 25.89187, 24.184617, 36.097237]"
