,time,observed
0,1672534346246.1448,3
1,1672534361429.011,3
2,1672534376598.7659,7
3,1672534391775.5532,7
4,1672534406967.4011,1
5,1672534422138.711,1
6,1672534437310.5623,4
7,1672534452484.0986,4
8,1672534467660.331,6
9,1672534482841.5938,6
10,1672534498014.457,1
11,1672534513184.86,30
12,1672534528355.5654,1
13,1672534543529.7644,4
14,1672534558685.827,4
