,time,avg,replicas,for pod
0,1672534346246.1448,103.72399999999999,3,"[29.336, 37.448, 36.94]"
1,1672534361429.011,102.436,3,"[28.904, 36.216, 37.316]"
2,1672534376598.7659,130.84,4,"[29.004, 27.176, 36.744, 37.916]"
3,1672534391775.5532,225.93599999999998,7,"[28.984, 32.988, 28.628, 33.324, 27.876, 37.02, 37.116]"
4,1672534406967.4011,36.936,1,[36.936]
5,1672534422138.711,38.54,1,[38.54]
6,1672534437310.5623,64.26,2,"[25.996, 38.264]"
7,1672534452484.0986,123.38,4,"[27.632, 27.784, 29.7, 38.264]"
8,1672534467660.331,152.63199999999998,5,"[27.8, 25.636, 28.08, 33.088, 38.028]"
9,1672534482841.5938,220.42,7,"[28.416, 27.828, 28.588, 35.832, 37.164, 27.144, 35.448]"
10,1672534498014.457,30.12,1,[30.12]
11,1672534513184.86,31.116,1,[31.116]
12,1672534528355.5654,57.495999999999995,2,"[30.136, 27.36]"
13,1672534543529.7644,115.976,4,"[30.236, 29.704, 28.552, 27.484]"
14,1672534558685.827,128.26,4,"[29.244, 29.548, 34.348, 35.12]"
