,time,master,worker
0,1672385398182.2812,162.307937,5485.350895
1,1672385383145.3613,231.484956,5933.884758
2,1672385368119.9639,157.752981,5686.873699
3,1672385353093.2026,176.494162,6017.843427
4,1672385338058.124,154.590202,6441.760733
5,1672385323023.5735,197.949258,5497.055548
6,1672385307989.5132,154.293179,6621.873227
7,1672385292960.1997,197.192319,5358.951753
8,1672385277926.2197,211.391728,6773.766162
9,1672385262890.2854,267.280336,5203.921789
10,1672385247869.0376,169.501107,6556.567792
11,1672385232843.8337,239.967881,5464.227112
12,1672385217808.7656,183.816883,6481.497233
13,1672385202775.6187,224.221482,5424.180918
14,1672385187752.7114,386.830463,6300.578884
15,1672385172726.0852,185.490562,5404.021689
