,time,avg,replicas,for pod
0,1672385173029.3425,49.674975,1,[49.674975]
1,1672385188185.4387,50.35739,1,[50.35739]
2,1672385203355.671,72.768115,2,"[47.12233, 25.645785]"
3,1672385218535.081,49.955095,1,[49.955095]
4,1672385233694.9382,51.117083,1,[51.117083]
5,1672385248853.0732,75.558095,2,"[28.390765, 47.16733]"
6,1672385264012.936,49.480592,1,[49.480592]
7,1672385279175.8418,50.101008,1,[50.101008]
8,1672385294339.6233,93.67950300000001,2,"[49.193063, 44.48644]"
9,1672385309504.4353,65.549847,2,"[49.901462, 15.648385]"
10,1672385324654.7493,66.224254,2,"[49.975655, 16.248599]"
11,1672385339818.2876,66.370979,2,"[49.975655, 16.395324]"
12,1672385354980.8198,64.89386400000001,2,"[49.925398, 14.968466]"
13,1672385370136.586,76.135066,2,"[49.592798, 26.542268]"
14,1672385385303.23,72.236451,2,"[49.995091, 22.24136]"
