,time,master,worker
0,1672438700485.6506,341.717453,5456.269911
1,1672438685453.7224,322.797706,5825.537972
2,1672438670432.2395,359.058371,5675.014732
3,1672438655397.3882,384.117969,5704.306556
4,1672438640373.143,410.613191,6229.932132
5,1672438625346.1555,319.917622,5815.532501
6,1672438610316.006,819.433311,6333.210205
7,1672438595281.4849,325.283118,5735.057254
8,1672438580255.627,406.451223,6578.247068
9,1672438565223.0142,276.689118,5637.07239
10,1672438550189.3848,776.169538,5953.789894
11,1672438535159.9485,356.044924,5777.694343
12,1672438520125.1953,456.03756,6375.712587
13,1672438505094.08,525.477185,5293.479624
14,1672438490059.387,134.840035,5912.787554
15,1672438475037.63,207.459969,5046.261119
