,time,master,worker
0,1672352264325.3079,182.971291,5905.016282
1,1672352249288.8706,173.630674,5722.194156
2,1672352234259.6677,185.40435,5847.651789
3,1672352219233.9663,248.339494,6157.038363
4,1672352204199.06,281.541693,5542.140274
5,1672352189172.8464,317.635457,6214.646685
6,1672352174144.9404,245.40577,5715.680485
7,1672352159118.6597,191.923474,5933.46434
8,1672352144083.6904,174.799585,5659.111388
9,1672352129048.2068,240.082446,5933.735028
10,1672352114012.8271,193.258888,5592.757327
11,1672352098977.6155,309.644928,5462.75288
12,1672352083946.229,177.226365,5446.844757
13,1672352068922.1736,334.928382,5745.184489
14,1672352053890.6294,307.10195,5838.739606
15,1672352038857.2603,201.150429,5911.250516
