,time,avg,replicas,for pod
0,1672183968310.3616,75.867595,2,"[50.188036, 25.679559]"
1,1672183983499.6763,90.779356,2,"[48.846937, 41.932419]"
2,1672183998679.9697,74.891677,2,"[49.909627, 24.98205]"
3,1672184013862.6284,116.52702,3,"[49.793465, 47.850136, 18.883419]"
4,1672184029047.9658,100.32365800000001,3,"[50.005138, 43.632186, 6.686334]"
5,1672184044235.3948,96.59212500000001,3,"[49.467857, 30.33309, 16.791178]"
6,1672184059415.3257,110.092593,4,"[19.573414, 49.467857, 25.966554, 15.084768]"
7,1672184074581.1375,115.394652,4,"[16.515818, 28.196886, 50.333092, 20.348856]"
8,1672184089765.8936,18.918939,1,[18.918939]
9,1672184104955.557,49.03768,1,[49.03768]
10,1672184120133.7368,49.933231,1,[49.933231]
11,1672184135337.3206,50.283422,1,[50.283422]
12,1672184150504.3271,71.500009,2,"[48.999001, 22.501008]"
13,1672184165690.1719,23.955337,1,[23.955337]
14,1672184180870.9338,50.744827,1,[50.744827]
