,time,master,worker
0,1672184193533.2014,6082.124,10587.568
1,1672184178498.1187,6088.104,11132.06
2,1672184163463.0334,6080.876,10654.18
3,1672184148438.9133,6078.86,11201.64
4,1672184133411.1858,6078.968,10669.448
5,1672184118376.1692,6084.02,11151.092
6,1672184103349.072,6082.46,10620.676
7,1672184088313.8926,6110.936,11205.484
8,1672184073278.8752,6107.48,10715.368
9,1672184058245.6,6104.328,11218.596
10,1672184043210.0862,6090.54,10746.932
11,1672184028174.258,6076.604,11210.836
12,1672184013146.7478,6078.392,10748.68
13,1672183998112.694,6077.304,11199.808
14,1672183983090.544,6077.62,10706.844
15,1672183968056.5261,6074.076,11173.924
