,time,master,worker
0,1672626789299.7856,6086.42,11401.92
1,1672626774275.3882,6085.968,11665.552
2,1672626759240.4734,6082.484,11486.48
3,1672626744219.6228,6079.304,11645.864
4,1672626729185.0864,6078.968,11439.088
5,1672626714149.5283,6041.392,11650.86
6,1672626699115.9392,6043.896,11476.5
7,1672626684081.1035,6136.22,11713.588
8,1672626669045.7024,6139.8,11560.516
9,1672626654010.5876,6080.936,11664.596
10,1672626638979.5212,6083.576,11102.58
11,1672626623958.528,6082.212,11645.796
12,1672626608924.5327,6081.204,11009.644
13,1672626593889.3953,6045.244,11598.192
14,1672626578853.983,6118.476,11009.848
15,1672626563819.438,6083.948,11618.068
