,time,avg,replicas,for pod
0,1672626563940.033,36.272,1,[36.272]
1,1672626579115.7666,36.4,1,[36.4]
2,1672626594371.2395,38.192,1,[38.192]
3,1672626609575.716,37.848,1,[37.848]
4,1672626624748.1118,95.52799999999999,3,"[27.936, 30.112, 37.48]"
5,1672626639920.5486,101.32400000000001,3,"[28.416, 35.96, 36.948]"
6,1672626655087.06,104.168,3,"[29.416, 36.512, 38.24]"
7,1672626670268.776,183.464,6,"[28.22, 24.892, 28.432, 36.512, 37.288, 28.12]"
8,1672626685446.0818,37.524,1,[37.524]
9,1672626700610.9377,37.376,1,[37.376]
10,1672626715811.4006,37.92,1,[37.92]
11,1672626730992.6377,66.168,2,"[28.004, 38.164]"
12,1672626746165.1035,100.72800000000001,3,"[28.268, 35.384, 37.076]"
13,1672626761341.354,100.676,3,"[28.216, 35.384, 37.076]"
14,1672626776509.5935,29.32,1,[29.32]
