,time,master,worker
0,1672167626554.7764,6059.06,11480.328
1,1672167611526.9739,6053.38,11279.668
2,1672167596492.1482,6053.884,11436.212
3,1672167581471.7844,6054.68,11234.96
4,1672167566443.604,6054.668,11382.816
5,1672167551409.336,6116.688,11105.268
6,1672167536377.053,6123.836,11551.264
7,1672167521342.6807,6122.98,11173.532
8,1672167506317.4902,6121.0,11557.976
9,1672167491296.3286,6121.304,11212.212
10,1672167476261.6838,6118.232,11507.78
11,1672167461235.3494,6087.504,11228.84
12,1672167446200.3633,6084.812,11522.172
13,1672167431179.374,6059.084,11232.58
14,1672167416144.3298,6084.212,11487.34
15,1672167401109.8276,6072.584,11196.716
