,time,avg,replicas,for pod
0,1672167401248.5151,67.217739,2,"[49.916095, 17.301644]"
1,1672167416425.6475,68.371928,2,"[49.741904, 18.630024]"
2,1672167431591.1343,73.226425,2,"[49.87406, 23.352365]"
3,1672167446769.0918,88.58154300000001,3,"[15.851278, 49.820269, 22.909996]"
4,1672167461951.0898,124.914357,4,"[13.847339, 45.850592, 17.845311, 47.371115]"
5,1672167477292.267,133.470745,5,"[18.880838, 17.56223, 32.447678, 14.458176, 50.121823]"
6,1672167492469.7131,135.79689199999999,5,"[13.200636, 17.296429, 43.388735, 15.429591, 46.481501]"
7,1672167507648.9688,224.852225,7,"[34.240048, 44.422192, 18.128452, 25.047763, 12.284203, 42.866749, 47.862818]"
8,1672167522856.0454,133.35902,7,"[15.531092, 42.10812, 13.88531, 11.579811, 12.087485, 16.272376, 21.894826]"
9,1672167538025.8376,176.946575,7,"[10.396509, 46.043286, 16.560778, 43.207052, 8.668561, 31.294124, 20.776265]"
10,1672167553187.2205,48.538821,1,[48.538821]
11,1672167568373.4412,50.153847,1,[50.153847]
12,1672167583540.0234,50.740225,1,[50.740225]
13,1672167598715.2397,112.335493,3,"[44.869592, 43.879383, 23.586518]"
14,1672167613896.1455,122.55494099999999,3,"[48.868427, 44.644759, 29.041755]"
