,time,observed
0,1672167401248.5151,2
1,1672167416425.6475,2
2,1672167431591.1343,4
3,1672167446769.0918,4
4,1672167461951.0898,5
5,1672167477292.267,5
6,1672167492469.7131,7
7,1672167507648.9688,7
8,1672167522856.0454,7
9,1672167538025.8376,7
10,1672167553187.2205,1
11,1672167568373.4412,1
12,1672167583540.0234,3
13,1672167598715.2397,3
14,1672167613896.1455,3
