,time,master,worker
0,1672608057720.749,199.688754,5532.436588
1,1672608042675.5142,172.590835,5437.026039
2,1672608027646.9138,172.573701,6415.662252
3,1672608012610.7961,170.589985,5378.491832
4,1672607997591.046,165.563339,6370.94551
5,1672607982567.0325,167.368689,5394.525799
6,1672607967539.5164,179.914295,6274.625198
7,1672607952515.209,173.75264,5228.870743
8,1672607937481.8342,183.399484,6413.003296
9,1672607922456.467,165.329983,5288.399798
10,1672607907429.538,168.766903,6507.995063
11,1672607892394.1072,164.854694,5409.189244
12,1672607877362.2627,182.675497,6192.162752
13,1672607862327.6755,370.04739,4883.066573
14,1672607847293.4546,151.895708,6155.123834
15,1672607832258.6018,165.847774,4607.832008
