,time,master,worker
0,1672757970667.7893,171.676118,6190.145007
1,1672757955633.8591,127.577622,4804.430148
2,1672757940613.1372,157.580081,6041.413846
3,1672757925583.4104,242.757322,5035.20528
4,1672757910559.7837,189.761881,6004.969626
5,1672757895532.8542,205.885393,5157.055923
6,1672757880498.4104,338.01401,6127.758072
7,1672757865473.01,226.038321,4838.009514
8,1672757850437.9048,604.197443,5735.93354
9,1672757835409.629,309.903569,5788.033222
10,1672757820381.2131,225.54706,6022.270468
11,1672757805349.5193,375.185263,5748.654212
12,1672757790327.03,754.667927,6270.897559
13,1672757775298.2734,410.999224,5690.519159
14,1672757760263.204,706.57076,6264.687403
15,1672757745222.5198,213.886436,5606.016707
