,time,avg,replicas,for pod
0,1672757745362.134,93.75423,3,"[9.272467, 49.696536, 34.785227]"
1,1672757760536.0544,136.529706,4,"[14.424776, 48.399964, 38.919739, 34.785227]"
2,1672757775725.223,211.625126,6,"[47.143563, 46.129843, 23.352093, 33.928692, 48.320949, 12.749986]"
3,1672757790888.1096,44.087577,1,[44.087577]
4,1672757806081.0847,49.413036,1,[49.413036]
5,1672757821254.139,183.21935000000002,5,"[46.723755, 23.59776, 19.672174, 47.953004, 45.272657]"
6,1672757836579.5955,136.315269,4,"[46.723755, 14.119254, 28.422795, 47.049465]"
7,1672757851757.18,0.0,0,[]
8,1672757866923.7712,49.701248,1,[49.701248]
9,1672757882098.772,50.059974,1,[50.059974]
10,1672757897299.352,45.031113999999995,4,"[4.830872, 33.384719, 4.677534, 2.137989]"
11,1672757912481.2751,54.64351599999999,5,"[0.423143, 20.059959, 33.384719, 0.37682, 0.398875]"
12,1672757927648.5134,2.083257,1,[2.083257]
13,1672757942820.9646,7.455964,1,[7.455964]
14,1672757957995.9211,8.586084,1,[8.586084]
