,time,master,worker
0,1672277352917.5989,317.640706,5813.188871
1,1672277337883.2546,268.054662,6708.812109
2,1672277322856.9185,222.575247,5463.546691
3,1672277307821.817,194.613747,6339.855374
4,1672277292787.1514,164.052334,5291.990245
5,1672277277751.1672,201.929312,6387.878484
6,1672277262729.9792,399.330329,5487.789436
7,1672277247699.723,208.463786,6294.312505
8,1672277232670.212,236.98603,5512.401863
9,1672277217635.4534,201.067422,5488.041133
10,1672277202609.4734,181.44935,6269.227342
11,1672277187575.4404,207.999107,5490.703707
12,1672277172541.0881,364.77579,6578.5663
13,1672277157521.7488,676.351065,5542.798613
14,1672277142486.3022,331.129012,6537.774524
15,1672277127446.1501,360.554945,5599.344068
