,time,master,worker
0,1672277352917.5989,6048.712,11524.784
1,1672277337883.2546,6137.788,11702.452
2,1672277322856.9185,6104.588,11259.288
3,1672277307821.817,6076.828,11669.604
4,1672277292787.1514,6073.66,11320.856
5,1672277277751.1672,6072.264,11684.068
6,1672277262729.9792,6042.944,11394.952
7,1672277247699.723,6105.4,11685.044
8,1672277232670.212,6105.924,11397.792
9,1672277217635.4534,6072.904,11321.644
10,1672277202609.4734,6074.604,11671.736
11,1672277187575.4404,6074.916,11338.2
12,1672277172541.0881,6044.952,11697.9
13,1672277157521.7488,6165.632,11508.436
14,1672277142486.3022,6119.444,11770.312
15,1672277127446.1501,6132.288,11466.604
