,time,avg,replicas,for pod
0,1672660904949.8083,67.989148,2,"[18.423748, 49.5654]"
1,1672660920157.8066,70.61202899999999,2,"[20.412145, 50.199884]"
2,1672660935341.1394,78.932406,2,"[29.413167, 49.519239]"
3,1672660950517.0828,67.057131,2,"[17.0458, 50.011331]"
4,1672660965697.5967,70.126222,2,"[20.114891, 50.011331]"
5,1672660980862.7544,76.646474,2,"[27.115583, 49.530891]"
6,1672660996039.4827,74.473708,2,"[24.387185, 50.086523]"
7,1672661011206.4128,67.229691,2,"[17.239147, 49.990544]"
8,1672661026377.3787,66.264728,2,"[16.198097, 50.066631]"
9,1672661041542.5198,78.114293,2,"[28.698804, 49.415489]"
10,1672661056710.8406,71.967104,2,"[22.037581, 49.929523]"
11,1672661071888.0095,75.35573000000001,2,"[25.426207, 49.929523]"
12,1672661087065.3545,73.253407,2,"[24.739803, 48.513604]"
13,1672661102233.6895,63.560863,2,"[13.143547, 50.417316]"
14,1672661117401.871,82.525046,2,"[33.156433, 49.368613]"
