,time,avg,replicas,for pod
0,1672420707753.4287,50.184127,1,[50.184127]
1,1672420722945.5796,136.18488499999998,4,"[29.372244, 45.902513, 22.378774, 38.531354]"
2,1672420738134.7847,117.795231,4,"[17.726766, 48.439481, 13.09763, 38.531354]"
3,1672420753296.0479,48.136001,1,[48.136001]
4,1672420768483.5757,50.145772,1,[50.145772]
5,1672420783663.1345,49.099259,1,[49.099259]
6,1672420798838.8997,62.894704000000004,2,"[48.087805, 14.806899]"
7,1672420814014.4106,25.844714,1,[25.844714]
8,1672420829190.237,50.026366,1,[50.026366]
9,1672420844351.2476,50.013295,1,[50.013295]
10,1672420859526.6165,0.0,0,[]
11,1672420874709.1921,85.81467599999999,2,"[37.102739, 48.711937]"
12,1672420889889.032,73.981003,2,"[23.878135, 50.102868]"
13,1672420905093.1062,78.361875,2,"[28.406752, 49.955123]"
14,1672420920278.98,116.016127,3,"[48.802947, 17.228742, 49.984438]"
