,time,avg,replicas,for pod
0,1672572770410.8142,69.70400000000001,2,"[30.94, 38.764]"
1,1672572785585.6406,69.076,2,"[29.752, 39.324]"
2,1672572800746.2808,69.904,2,"[29.908, 39.996]"
3,1672572815921.5942,68.92399999999999,2,"[29.828, 39.096]"
4,1672572831085.5317,69.036,2,"[29.968, 39.068]"
5,1672572846257.2734,69.392,2,"[29.596, 39.796]"
6,1672572861426.8708,69.55199999999999,2,"[29.756, 39.796]"
7,1672572876594.0662,68.608,2,"[29.632, 38.976]"
8,1672572891768.5027,68.584,2,"[29.596, 38.988]"
9,1672572906959.5896,68.424,2,"[29.436, 38.988]"
10,1672572922129.428,68.92,2,"[29.576, 39.344]"
11,1672572937297.765,68.98400000000001,2,"[30.028, 38.956]"
12,1672572952462.8916,69.7,2,"[30.268, 39.432]"
13,1672572967627.4832,71.172,2,"[30.984, 40.188]"
14,1672572982781.3599,69.476,2,"[29.904, 39.572]"
