,time,master,worker
0,1672572995732.399,164.956965,5644.124733
1,1672572980711.7063,172.555642,5331.866655
2,1672572965680.4858,149.566721,5827.815042
3,1672572950649.7058,186.6444,5588.071438
4,1672572935609.9446,142.123426,6729.983053
5,1672572920576.3518,172.56369,5402.356371
6,1672572905542.1826,133.498814,6373.192786
7,1672572890515.3235,180.033097,5563.181981
8,1672572875480.651,173.610745,6329.971255
9,1672572860452.0205,149.096788,5352.716232
10,1672572845416.5356,172.865648,6416.003348
11,1672572830388.3865,178.499852,5331.016408
12,1672572815364.8518,167.569106,6485.428163
13,1672572800336.2449,158.383154,5261.757522
14,1672572785302.9482,510.230764,6483.713271
15,1672572770271.156,186.811149,5291.779635
