,time,master,worker
0,1672644800104.5776,133.8108,5387.766238
1,1672644785069.873,191.635378,5815.358499
2,1672644770035.3235,218.834062,5501.477223
3,1672644755002.4263,173.118659,5935.031035
4,1672644739967.266,275.992957,5621.845852
5,1672644724933.1367,304.221417,5842.647625
6,1672644709898.4707,479.902487,5786.278701
7,1672644694863.4578,215.636344,5681.091233
8,1672644679837.8381,192.539567,6158.232093
9,1672644664810.973,276.769722,5944.335504
10,1672644649788.9023,168.441329,5666.104589
11,1672644634749.1792,243.347467,6550.081937
12,1672644619714.4014,254.445103,5476.978732
13,1672644604679.04,331.350998,6359.890643
14,1672644589645.4146,616.330333,5295.407344
15,1672644574611.8809,254.327861,6627.986119
