,time,master,worker
0,1672644800104.5776,6195.868,11436.584
1,1672644785069.873,6195.012,11539.316
2,1672644770035.3235,6198.056,11413.696
3,1672644755002.4263,6171.632,11489.536
4,1672644739967.266,6175.088,11369.664
5,1672644724933.1367,6133.264,11475.572
6,1672644709898.4707,6067.584,11366.24
7,1672644694863.4578,6146.748,11553.308
8,1672644679837.8381,6149.824,11479.012
9,1672644664810.973,6142.612,11560.916
10,1672644649788.9023,6083.92,11341.58
11,1672644634749.1792,6084.56,11471.732
12,1672644619714.4014,6182.7,10836.484
13,1672644604679.04,6180.696,11439.288
14,1672644589645.4146,6114.656,10845.052
15,1672644574611.8809,6053.904,11449.208
