,time,master,worker
0,1671714130692.9084,372.523548,6137.774294
1,1671714115668.5386,373.561886,5586.044624
2,1671714100634.4275,364.288043,6616.508317
3,1671714085601.5002,427.348915,5505.232437
4,1671714070573.6072,342.981338,6422.008559
5,1671714055549.417,371.706535,5425.538831
6,1671714040513.5789,369.388493,6218.737998
7,1671714025478.5342,457.076137,5604.442188
8,1671714010442.5496,218.316876,5475.706754
9,1671713995406.013,571.801685,6005.239488
10,1671713980380.0947,185.826564,5264.947251
11,1671713965358.0981,407.297592,6099.262597
12,1671713950324.2195,293.407442,5137.644128
13,1671713935289.482,431.014859,5973.510753
14,1671713920260.9028,178.238253,4935.659039
15,1671713905226.2563,184.178038,5789.780845
