,time,avg,replicas,for pod
0,1671713905318.5342,26.821045,1,[26.821045]
1,1671713920490.528,50.897995,1,[50.897995]
2,1671713935672.086,49.199114,1,[49.199114]
3,1671713950846.9924,131.200625,3,"[35.67885, 47.295937, 48.225838]"
4,1671713966058.4126,254.826908,8,"[47.940267, 27.55927, 29.392041, 17.368096, 48.523633, 43.102518, 21.233248, 19.707835]"
5,1671713981239.231,11.4943,1,[11.4943]
6,1671713996410.1648,47.723411,1,[47.723411]
7,1671714011619.1318,50.533477,1,[50.533477]
8,1671714026784.326,127.24673999999999,3,"[42.227869, 37.637327, 47.381544]"
9,1671714042020.9897,17.153086,1,[17.153086]
10,1671714057200.4587,47.96428,1,[47.96428]
11,1671714072383.0942,50.181386,1,[50.181386]
12,1671714087560.1802,122.50273899999999,3,"[40.768344, 44.865767, 36.868628]"
13,1671714102748.0217,17.128011,1,[17.128011]
14,1671714117949.0645,49.779089,1,[49.779089]
