,time,observed
0,1672247354854.8364,3
1,1672247370023.4016,3
2,1672247385189.4553,7
3,1672247400366.977,10
4,1672247415541.4397,1
5,1672247430719.3457,2
6,1672247445886.1416,5
7,1672247461038.6672,5
8,1672247476285.9875,5
9,1672247491479.411,10
10,1672247506636.4478,1
11,1672247521801.6477,2
12,1672247536964.3733,5
13,1672247552146.5754,5
14,1672247567314.7798,5
