,time,master,worker
0,1672247580213.7888,538.156468,5306.384016
1,1672247565177.6084,192.142827,6807.577762
2,1672247550143.3733,216.555591,5393.821922
3,1672247535108.8186,248.984371,6717.128634
4,1672247520084.9917,270.685502,5277.087992
5,1672247505050.6047,544.229801,6117.826763
6,1672247490013.7034,216.758127,6235.239049
7,1672247474993.2422,216.758127,6235.239049
8,1672247459972.394,225.374567,4678.291412
9,1672247444937.1914,305.475495,6179.094426
10,1672247429902.727,250.069609,5441.116265
11,1672247414867.9988,374.841752,5326.626069
12,1672247399832.0132,378.56221,5773.305802
13,1672247384797.4822,337.089707,6164.206753
14,1672247369763.2705,620.656686,5529.755985
15,1672247354728.1934,159.856917,6111.147435
