,time,avg,replicas,for pod
0,1671647284945.2556,105.144,3,"[29.004, 37.308, 38.832]"
1,1671647300106.5881,105.21199999999999,3,"[29.392, 37.56, 38.26]"
2,1671647315275.7637,104.356,3,"[28.852, 37.248, 38.256]"
3,1671647330438.552,38.256,1,[38.256]
4,1671647345605.3076,38.676,1,[38.676]
5,1671647360754.9536,38.832,1,[38.832]
6,1671647375934.8723,67.03999999999999,2,"[28.208, 38.832]"
7,1671647391105.6238,66.864,2,"[27.988, 38.876]"
8,1671647406274.9285,67.02,2,"[28.772, 38.248]"
9,1671647421440.3733,67.432,2,"[28.568, 38.864]"
10,1671647436604.5786,68.844,2,"[29.232, 39.612]"
11,1671647451770.662,68.504,2,"[28.7, 39.804]"
12,1671647466936.8838,69.32000000000001,2,"[29.852, 39.468]"
13,1671647482098.0867,68.5,2,"[29.244, 39.256]"
14,1671647497432.765,67.484,2,"[28.788, 38.696]"
