,time,observed
0,1671647284945.2556,3
1,1671647300106.5881,3
2,1671647315275.7637,3
3,1671647330438.552,3
4,1671647345605.3076,1
5,1671647360754.9536,1
6,1671647375934.8723,2
7,1671647391105.6238,2
8,1671647406274.9285,2
9,1671647421440.3733,2
10,1671647436604.5786,2
11,1671647451770.662,2
12,1671647466936.8838,2
13,1671647482098.0867,2
14,1671647497432.765,2
