,time,avg,replicas,for pod
0,1671647284945.2556,103.343715,3,"[13.241125, 40.108507, 49.994083]"
1,1671647300106.5881,91.631016,3,"[20.189986, 37.320499, 34.120531]"
2,1671647315275.7637,114.80551400000002,3,"[17.020947, 48.663387, 49.12118]"
3,1671647330438.552,49.12118,1,[49.12118]
4,1671647345605.3076,49.071273,1,[49.071273]
5,1671647360754.9536,49.498872,1,[49.498872]
6,1671647375934.8723,67.871949,2,"[18.373077, 49.498872]"
7,1671647391105.6238,70.98048700000001,2,"[21.028528, 49.951959]"
8,1671647406274.9285,71.845356,2,"[21.357905, 50.487451]"
9,1671647421440.3733,67.405666,2,"[17.973341, 49.432325]"
10,1671647436604.5786,61.61694,2,"[11.605933, 50.011007]"
11,1671647451770.662,75.294171,2,"[25.851289, 49.442882]"
12,1671647466936.8838,65.040944,2,"[15.304659, 49.736285]"
13,1671647482098.0867,68.049781,2,"[17.720231, 50.32955]"
14,1671647497432.765,76.554594,2,"[27.420593, 49.134001]"
