,time,avg,replicas,for pod
0,1671873361714.08,78.02188100000001,2,"[28.262845, 49.759036]"
1,1671873376884.287,70.06675200000001,2,"[20.179581, 49.887171]"
2,1671873392061.6538,72.143391,2,"[22.236808, 49.906583]"
3,1671873407241.494,68.077172,2,"[18.082224, 49.994948]"
4,1671873422416.02,66.03417,2,"[16.066535, 49.967635]"
5,1671873437615.2722,65.738523,2,"[16.218867, 49.519656]"
6,1671873452792.017,64.026944,2,"[13.779085, 50.247859]"
7,1671873467970.4548,71.049821,2,"[21.065552, 49.984269]"
8,1671873483149.9268,63.232664,2,"[14.026876, 49.205788]"
9,1671873498328.455,62.440343999999996,2,"[13.234556, 49.205788]"
10,1671873513493.0232,78.24220299999999,2,"[27.976698, 50.265505]"
11,1671873528668.7712,66.093105,2,"[18.461054, 47.632051]"
12,1671873543834.874,64.645836,2,"[14.416585, 50.229251]"
13,1671873559010.9092,69.140793,2,"[19.651006, 49.489787]"
14,1671873574186.1672,76.218917,2,"[25.300669, 50.918248]"
