,time,master,worker
0,1671873587032.6301,178.91347,5270.376021
1,1671873571997.874,168.835883,6352.88826
2,1671873556969.8403,205.697511,5344.819116
3,1671873541935.4683,156.118721,6323.746729
4,1671873526901.731,174.451914,5379.045907
5,1671873511866.7654,172.556125,5795.44618
6,1671873496840.1943,174.418824,5322.498849
7,1671873481816.8445,151.795841,5722.807803
8,1671873466785.2969,173.708464,5565.924784
9,1671873451757.7307,172.686312,5840.560198
10,1671873436723.958,167.908632,5437.180938
11,1671873421700.0835,155.946717,5825.197968
12,1671873406665.709,175.16606,6082.574451
13,1671873391632.9958,177.151951,5547.950374
14,1671873376600.778,667.969004,6448.801786
15,1671873361566.08,162.319547,5416.285783
