,time,avg,replicas,for pod
0,1672417826581.31,83.968693,2,"[49.896177, 34.072516]"
1,1672417841747.9395,80.392922,2,"[49.582283, 30.810639]"
2,1672417856918.703,71.141312,2,"[50.246846, 20.894466]"
3,1672417872080.7969,69.893506,2,"[50.246846, 19.64666]"
4,1672417887243.943,65.943259,2,"[49.746783, 16.196476]"
5,1672417902425.0364,66.482035,2,"[50.137857, 16.344178]"
6,1672417917577.725,64.948158,2,"[49.507131, 15.441027]"
7,1672417932765.8875,70.645792,2,"[50.091523, 20.554269]"
8,1672417947918.1267,68.757435,2,"[49.646049, 19.111386]"
9,1672417963078.0942,70.20274599999999,2,"[49.961819, 20.240927]"
10,1672417978249.7664,64.964007,2,"[49.883195, 15.080812]"
11,1672417993405.3396,66.14606,2,"[49.516698, 16.629362]"
12,1672418008577.224,73.805732,2,"[50.039653, 23.766079]"
13,1672418023742.4521,70.399579,2,"[49.995655, 20.403924]"
14,1672418038912.2502,66.218377,2,"[50.126935, 16.091442]"
