,time,master,worker
0,1672418051923.4304,163.781936,6339.755604
1,1672418036886.7566,179.896673,5226.970152
2,1672418021863.0625,153.322446,6581.890367
3,1672418006828.0007,171.017635,5363.264785
4,1672417991792.3218,165.348456,6536.088229
5,1672417976757.1228,168.425706,5059.41134
6,1672417961729.2737,163.27943,6092.680158
7,1672417946693.3848,183.250582,5242.347705
8,1672417931673.3472,168.27075,6080.637245
9,1672417916637.7268,168.560318,5392.459898
10,1672417901604.683,153.827371,5827.366428
11,1672417886569.4578,172.498356,5301.719519
12,1672417871534.7087,172.570402,5770.775744
13,1672417856510.481,645.324363,5470.308518
14,1672417841483.67,172.168758,5874.851258
15,1672417826460.2046,183.99533,5389.278524
