,time,master,worker
0,1672203161647.2888,349.645702,5799.483901
1,1672203146612.5664,281.625915,6018.002117
2,1672203131578.233,260.061941,5664.681013
3,1672203116545.5962,848.364788,5915.011611
4,1672203101511.0137,421.829857,6904.933353
5,1672203086474.983,404.747594,5569.808601
6,1672203071440.4478,308.28875,6742.696399
7,1672203056405.4087,269.000568,5428.687069
8,1672203041369.4802,255.260465,6785.435956
9,1672203026337.7607,294.083078,5458.098493
10,1672203011314.1313,461.332456,6458.386117
11,1672202996280.5686,306.551965,5103.730811
12,1672202981246.7598,258.146886,6190.511579
13,1672202966210.7563,663.534461,5284.420342
14,1672202951175.683,145.948096,6002.45878
15,1672202936140.7708,170.483437,4985.141867
