,time,master,worker
0,1672699854016.8665,6242.78,11110.296
1,1672699838994.0947,6241.34,11219.572
2,1672699823958.633,6243.936,11103.024
3,1672699808937.131,6242.456,11201.512
4,1672699793901.801,6242.94,11117.324
5,1672699778867.1228,6241.776,11257.868
6,1672699763830.1624,6246.056,11124.612
7,1672699748795.008,6244.348,11264.832
8,1672699733758.567,6243.76,11157.26
9,1672699718731.035,6241.568,11257.788
10,1672699703697.6292,6239.62,11124.816
11,1672699688672.5916,6241.548,11247.124
12,1672699673637.861,6241.228,10806.08
13,1672699658610.964,6243.148,11228.016
14,1672699643576.9207,6200.816,10855.68
15,1672699628544.9226,6243.752,11301.48
