,time,avg,replicas,for pod
0,1672254798161.2166,103.937307,3,"[13.498815, 45.785663, 44.652829]"
1,1672254813325.433,108.88522800000001,3,"[25.664067, 49.955274, 33.265887]"
2,1672254828474.4553,28.734752,1,[28.734752]
3,1672254843636.205,48.459842,1,[48.459842]
4,1672254858794.0342,49.65142,1,[49.65142]
5,1672254873959.0222,50.456148,1,[50.456148]
6,1672254889120.6748,47.545185,1,[47.545185]
7,1672254904271.1526,61.828799,2,"[19.934419, 41.89438]"
8,1672254919431.2566,64.185038,2,"[14.455848, 49.72919]"
9,1672254934591.437,71.00457399999999,2,"[20.699081, 50.305493]"
10,1672254949756.8618,67.913634,2,"[18.482544, 49.43109]"
11,1672254964910.053,73.462976,2,"[22.953913, 50.509063]"
12,1672254980056.1147,83.237508,2,"[33.352299, 49.885209]"
13,1672254995214.6475,60.000419,2,"[10.109105, 49.891314]"
14,1672255010375.2493,63.107287,2,"[12.92013, 50.187157]"
