,time,master,worker
0,1672255023545.5928,6162.052,11416.38
1,1672255008511.9338,6163.804,11134.42
2,1672254993477.7437,6159.764,10707.092
3,1672254978441.9275,6160.76,11206.348
4,1672254963406.9656,6158.828,10634.82
5,1672254948372.8113,6161.064,11139.68
6,1672254933337.9521,6158.752,10618.544
7,1672254918304.439,6159.064,11138.02
8,1672254903270.1113,6154.676,10615.42
9,1672254888235.582,6130.376,11220.936
10,1672254873200.887,6164.9,10648.556
11,1672254858165.2444,6166.536,11182.352
12,1672254843131.2,6165.432,11396.044
13,1672254828096.9258,6164.764,11183.56
14,1672254813062.8918,6132.956,10708.452
15,1672254798024.2937,6094.768,11215.824
