,time,master,worker
0,1672255023545.5928,157.852041,5852.878655
1,1672255008511.9338,173.509111,5631.192084
2,1672254993477.7437,185.08184,5662.624214
3,1672254978441.9275,171.266616,5740.298131
4,1672254963406.9656,157.752901,5874.871131
5,1672254948372.8113,176.607279,5680.544154
6,1672254933337.9521,139.439258,5845.429451
7,1672254918304.439,164.892153,5660.388567
8,1672254903270.1113,189.169466,5382.917992
9,1672254888235.582,234.033452,5832.044199
10,1672254873200.887,216.381322,5461.791811
11,1672254858165.2444,197.40154,5800.234838
12,1672254843131.2,202.581956,5685.019604
13,1672254828096.9258,216.471176,5765.914025
14,1672254813062.8918,448.680981,5662.143286
15,1672254798024.2937,140.921438,5722.311026
