,time,observed
0,1671911545780.5762,3
1,1671911560952.4485,3
2,1671911576122.9033,5
3,1671911591292.4846,5
4,1671911606475.8904,5
5,1671911621626.9172,1
6,1671911636822.4028,1
7,1671911651988.7998,2
8,1671911667158.6045,2
9,1671911682323.3088,2
10,1671911697508.6301,4
11,1671911712681.7083,4
12,1671911727858.3342,1
13,1671911743027.1462,1
14,1671911758185.6333,1
