,time,avg,replicas,for pod
0,1671911545780.5762,116.84860499999999,3,"[46.212048, 44.568292, 26.068265]"
1,1671911560952.4485,115.033571,3,"[43.474642, 45.964549, 25.59438]"
2,1671911576122.9033,93.416494,3,"[49.994168, 24.552705, 18.869621]"
3,1671911591292.4846,112.37220300000001,4,"[48.091003, 24.552705, 12.330933, 27.397562]"
4,1671911606475.8904,165.074854,5,"[47.667914, 41.403991, 31.158303, 24.748227, 20.096419]"
5,1671911621626.9172,15.259808,1,[15.259808]
6,1671911636822.4028,47.901617,1,[47.901617]
7,1671911651988.7998,50.561846,1,[50.561846]
8,1671911667158.6045,98.449344,2,"[50.123189, 48.326155]"
9,1671911682323.3088,83.69886600000001,2,"[33.873302, 49.825564]"
10,1671911697508.6301,62.388183,2,"[12.562619, 49.825564]"
11,1671911712681.7083,100.54220799999999,3,"[30.6844, 19.975054, 49.882754]"
12,1671911727858.3342,4.214823,1,[4.214823]
13,1671911743027.1462,5.684105,1,[5.684105]
14,1671911758185.6333,6.188958,1,[6.188958]
