,time,master,worker
0,1672747163615.3052,176.223988,6037.863392
1,1672747148579.2778,179.544469,5378.743196
2,1672747133542.3752,156.413912,5944.414523
3,1672747118507.8167,171.446618,5625.402088
4,1672747103481.3264,169.456027,5475.92562
5,1672747088452.0908,188.209338,6069.145116
6,1672747073421.1108,147.654887,5387.36295
7,1672747058386.541,205.794212,5983.127025
8,1672747043351.4172,178.666133,5300.710404
9,1672747028317.0588,170.769605,6123.7238
10,1672747013281.7812,154.188636,5228.938248
11,1672746998253.4336,176.101096,6044.407923
12,1672746983221.9263,159.435446,5028.361161
13,1672746968186.4282,199.474394,5839.70495
14,1672746953151.26,349.574775,5007.548618
15,1672746938111.8992,205.119672,6110.802842
