,time,master,worker
0,1672201240823.0105,223.239281,6513.654328
1,1672201225785.195,670.521148,5447.449068
2,1672201210750.9355,259.154352,6623.236195
3,1672201195724.2744,448.80435,5662.309638
4,1672201180689.6912,346.542235,6596.640927
5,1672201165654.46,207.140661,5360.843396
6,1672201150630.4,287.234587,6653.121315
7,1672201135596.6067,473.906602,5486.344535
8,1672201120562.2056,391.723389,6435.207512
9,1672201105536.2295,203.776233,5698.133231
10,1672201090502.877,344.295511,5731.806832
11,1672201075468.6575,681.373768,5889.516011
12,1672201060434.3108,295.061318,5344.251231
13,1672201045413.6897,786.768533,6183.335551
14,1672201030379.4763,168.297598,5299.1333
15,1672201015345.1926,165.211988,6198.69307
