,time,master,worker
0,1671703804068.8352,6114.192,11579.352
1,1671703789037.267,6113.364,11665.308
2,1671703774008.1414,6110.752,11515.944
3,1671703758983.5967,6113.24,11576.18
4,1671703743950.2107,6142.308,11560.988
5,1671703728925.4795,6131.028,11666.456
6,1671703713889.3354,6112.76,11257.0
7,1671703698855.203,6113.52,11651.4
8,1671703683820.4875,6113.484,11214.588
9,1671703668793.7222,6110.88,11661.764
10,1671703653766.9243,6120.8,11233.808
11,1671703638739.636,6122.708,11646.944
12,1671703623705.4404,6124.816,11331.156
13,1671703608676.6814,6126.736,11615.82
14,1671703593650.5068,6123.2,11009.772
15,1671703578616.1172,6075.688,11669.784
