,time,master,worker
0,1671703804068.8352,144.184411,6076.028676
1,1671703789037.267,230.405321,5850.801128
2,1671703774008.1414,193.379075,5607.717699
3,1671703758983.5967,252.824269,5917.685536
4,1671703743950.2107,171.424413,5713.277149
5,1671703728925.4795,246.269747,5939.323965
6,1671703713889.3354,148.444238,5446.300649
7,1671703698855.203,156.264254,6324.564689
8,1671703683820.4875,183.523401,5139.334317
9,1671703668793.7222,199.6848,6476.341063
10,1671703653766.9243,165.26331,5245.466005
11,1671703638739.636,165.64135,6286.220025
12,1671703623705.4404,216.805997,5407.053543
13,1671703608676.6814,217.5605,6373.510041
14,1671703593650.5068,703.527117,5347.535253
15,1671703578616.1172,207.567372,6571.226495
