,time,observed
0,1672310021456.0178,3
1,1672310036625.9585,3
2,1672310051796.2505,7
3,1672310066967.03,1
4,1672310082135.6365,5
5,1672310097296.566,5
6,1672310112458.4844,1
7,1672310127626.7256,5
8,1672310142801.678,5
9,1672310157959.4375,9
10,1672310173128.9905,1
11,1672310188439.4602,5
12,1672310203773.264,8
13,1672310218944.7502,1
14,1672310234117.0361,4
