,time,master,worker
0,1672310246736.644,6178.82,11483.876
1,1672310231700.7734,6116.872,10777.704
2,1672310216677.9377,6232.86,11412.596
3,1672310201655.4172,6182.44,11140.388
4,1672310186635.374,6171.332,11486.192
5,1672310171600.5815,6116.524,11227.236
6,1672310156576.1643,6259.324,11460.52
7,1672310141552.2212,6203.432,11338.104
8,1672310126510.6064,6214.72,11443.576
9,1672310111475.4873,6188.676,11279.868
10,1672310096456.4053,6251.692,11500.532
11,1672310081421.7732,6248.26,11275.496
12,1672310066390.2163,6184.388,11433.596
13,1672310051356.9976,6263.804,11010.86
14,1672310036332.8796,6107.316,11490.108
15,1672310021303.387,6179.3,11025.764
