,time,master,worker
0,1672607577400.0498,173.591545,5279.375757
1,1672607562366.2285,173.833022,6154.973473
2,1672607547332.8206,165.13868,5223.614446
3,1672607532298.7769,174.596071,5833.795278
4,1672607517264.6248,172.167082,5260.055884
5,1672607502229.448,146.550955,6245.806093
6,1672607487195.149,177.166541,5051.579842
7,1672607472161.0105,157.07717,6139.496867
8,1672607457126.4639,181.685092,4951.329688
9,1672607442087.6348,166.239154,6022.071474
10,1672607427065.4792,180.788028,4903.638039
11,1672607412030.9954,160.689128,5971.599688
12,1672607397011.4165,184.042455,5037.473154
13,1672607381976.9104,336.018359,5965.512859
14,1672607366953.235,164.845207,5640.971134
15,1672607351926.8818,174.879953,5719.548898
