,time,master,worker
0,1672254303173.7283,6161.484,11374.576
1,1672254288138.7588,6161.272,11086.96
2,1672254273105.1592,6161.028,11383.044
3,1672254258077.79,6158.728,11048.34
4,1672254243043.371,6156.732,11383.84
5,1672254228008.5486,6188.024,11142.832
6,1672254212973.5237,6188.352,11444.164
7,1672254197945.7002,6160.468,11146.344
8,1672254182923.3635,6161.924,11462.208
9,1672254167886.2312,6162.14,11150.688
10,1672254152850.3142,6160.596,11402.912
11,1672254137814.4246,6159.924,11124.152
12,1672254122780.4065,6161.628,11373.792
13,1672254107758.8796,6162.524,11188.24
14,1672254092724.3796,6162.016,11322.92
15,1672254077700.71,6161.664,11183.24
