,time,master,worker
0,1671707646474.6528,6129.7,11504.656
1,1671707631445.418,6129.404,11047.532
2,1671707616415.2754,6124.836,11496.248
3,1671707601389.763,6128.664,10952.896
4,1671707586369.5945,6124.164,11440.804
5,1671707571336.8542,6129.56,10982.12
6,1671707556314.5996,6128.76,11492.576
7,1671707541280.4314,6131.824,11596.16
8,1671707526245.9597,6132.132,11484.124
9,1671707511217.4448,6133.576,11565.756
10,1671707496185.6594,6130.4,11450.904
11,1671707481150.512,6129.72,11603.208
12,1671707466121.2544,6125.448,11496.396
13,1671707451087.5605,6128.552,11609.828
14,1671707436053.3364,6057.412,11486.916
15,1671707421012.6013,6058.176,11617.72
