,time,master,worker
0,1672348182583.0076,6166.06,11334.476
1,1672348167557.214,6161.832,11194.816
2,1672348152525.5378,6155.24,11321.464
3,1672348137490.8918,6160.256,11210.452
4,1672348122469.0186,6157.98,11337.644
5,1672348107447.5208,6163.636,11131.708
6,1672348092410.231,6136.04,11301.432
7,1672348077375.6372,6134.516,11105.044
8,1672348062339.8232,6156.096,11328.648
9,1672348047305.5806,6154.548,10623.596
10,1672348032270.8657,6151.02,11296.552
11,1672348017236.5752,6150.44,11410.46
12,1672348002201.3855,6149.772,11291.048
13,1672347987169.4565,6143.268,10640.816
14,1672347972133.613,6049.824,11296.128
15,1672347957098.5059,6263.824,10729.584
