,time,avg,replicas,for pod
0,1672638571373.2942,72.974151,2,"[49.060877, 23.913274]"
1,1672638586540.8574,77.634984,2,"[50.276953, 27.358031]"
2,1672638601715.62,106.856142,3,"[34.433298, 50.276953, 22.145891]"
3,1672638616884.224,135.424376,4,"[18.30167, 47.835945, 50.268057, 19.018704]"
4,1672638632063.1418,48.662191,1,[48.662191]
5,1672638647239.931,47.604582,1,[47.604582]
6,1672638662396.5264,76.783548,2,"[27.336499, 49.447049]"
7,1672638677564.9045,67.465764,2,"[17.424719, 50.041045]"
8,1672638692736.8818,74.71156400000001,2,"[24.956243, 49.755321]"
9,1672638707903.2861,111.188008,3,"[16.314702, 44.97257, 49.900736]"
10,1672638723073.849,118.592358,3,"[23.971903, 45.589198, 49.031257]"
11,1672638738257.815,26.60685,1,[26.60685]
12,1672638753432.474,48.914028,1,[48.914028]
13,1672638768608.3804,50.118419,1,[50.118419]
14,1672638783772.7456,80.067038,2,"[31.569862, 48.497176]"
