,time,avg,replicas,for pod
0,1671904581204.108,72.825497,2,"[50.002474, 22.823023]"
1,1671904596371.2676,67.87197499999999,2,"[49.552671, 18.319304]"
2,1671904611552.5059,70.049163,2,"[49.954687, 20.094476]"
3,1671904626731.0298,75.485837,2,"[49.94443, 25.541407]"
4,1671904641901.779,66.802173,2,"[50.084648, 16.717525]"
5,1671904657066.7744,76.09064,2,"[49.92041, 26.17023]"
6,1671904672236.7312,72.404629,2,"[49.722788, 22.681841]"
7,1671904687400.1123,68.153958,2,"[49.605736, 18.548222]"
8,1671904702570.024,69.561371,2,"[50.038478, 19.522893]"
9,1671904717747.8079,72.8759,2,"[49.208581, 23.667319]"
10,1671904732937.7954,81.615404,2,"[39.415866, 42.199538]"
11,1671904748105.545,64.456033,2,"[50.132713, 14.32332]"
12,1671904763274.8083,66.09173,2,"[49.278246, 16.813484]"
13,1671904778447.2402,66.874385,2,"[50.701631, 16.172754]"
14,1671904793612.8599,79.111203,2,"[50.016499, 29.094704]"
