,time,avg,replicas,for pod
0,1672276407258.7358,88.116,3,"[31.412, 27.248, 29.456]"
1,1672276422424.9944,101.356,3,"[30.448, 36.588, 34.32]"
2,1672276437597.4272,104.136,3,"[30.2, 37.596, 36.34]"
3,1672276452783.1853,104.13199999999999,3,"[30.988, 37.1, 36.044]"
4,1672276467965.4314,104.976,3,"[30.912, 37.164, 36.9]"
5,1672276483134.9292,105.74000000000001,3,"[30.66, 37.436, 37.644]"
6,1672276498306.3218,104.572,3,"[31.052, 37.292, 36.228]"
7,1672276513481.8499,32.484,1,[32.484]
8,1672276528645.6655,32.524,1,[32.524]
9,1672276543812.557,31.936,1,[31.936]
10,1672276558975.2131,61.564,2,"[30.408, 31.156]"
11,1672276574137.5803,69.196,2,"[36.916, 32.28]"
12,1672276589308.9395,68.25200000000001,2,"[37.572, 30.68]"
13,1672276604464.9138,68.396,2,"[37.372, 31.024]"
14,1672276619622.615,69.468,2,"[38.308, 31.16]"
