,time,master,worker
0,1672276632579.389,6069.024,11578.604
1,1672276617549.4434,6069.068,11376.892
2,1672276602515.4268,6069.788,11561.832
3,1672276587480.8767,6067.328,11387.708
4,1672276572445.6067,6066.236,11577.24
5,1672276557410.3708,6068.196,11386.84
6,1672276542375.291,6069.06,11548.12
7,1672276527335.2217,6070.448,11384.12
8,1672276512300.6616,6070.516,11688.28
9,1672276497265.8499,6068.156,11429.444
10,1672276482233.127,6067.968,11629.736
11,1672276467198.0024,6066.66,11436.54
12,1672276452162.684,6068.016,11610.312
13,1672276437128.7815,5924.0,11495.396
14,1672276422093.3794,5999.34,11646.264
15,1672276407062.249,6069.46,11496.472
