,time,master,worker
0,1672622226408.0564,148.6836,5286.669751
1,1672622211373.5688,182.226578,6097.377908
2,1672622196338.411,138.994627,5136.316435
3,1672622181306.8267,244.749625,6072.755698
4,1672622166287.2026,124.153273,5099.621019
5,1672622151266.5889,188.14647,5886.94887
6,1672622136234.8445,335.337079,5348.48284
7,1672622121204.773,307.369409,5970.458742
8,1672622106169.251,412.532123,5469.308968
9,1672622091133.896,441.017581,6564.171761
10,1672622076103.4097,320.084304,5540.55972
11,1672622061068.7107,343.423567,6451.089276
12,1672622046033.586,488.57637,5556.698747
13,1672622030998.8884,334.33969,6304.839901
14,1672622015965.0242,551.55776,5516.640789
15,1672622000943.338,199.151467,6141.224318
