,time,avg,replicas,for pod
0,1672538188525.4753,69.496,2,"[31.06, 38.436]"
1,1672538203724.4236,68.6,2,"[30.384, 38.216]"
2,1672538218907.6606,153.18400000000003,5,"[27.696, 30.224, 37.904, 28.14, 29.22]"
3,1672538234400.0764,237.808,8,"[28.028, 30.368, 28.228, 36.88, 28.14, 33.916, 28.548, 23.7]"
4,1672538249593.3093,0.0,0,[]
5,1672538264766.703,30.472,1,[30.472]
6,1672538279955.0999,31.076,1,[31.076]
7,1672538295134.9436,116.83599999999998,4,"[29.656, 29.104, 28.512, 29.564]"
8,1672538310455.5586,95.80000000000001,3,"[30.448, 31.652, 33.7]"
9,1672538325631.1719,31.1,1,[31.1]
10,1672538340838.5476,31.268,1,[31.268]
11,1672538356043.7185,87.72,3,"[30.612, 29.024, 28.084]"
12,1672538371219.554,32.672,1,[32.672]
13,1672538386412.8157,36.592,1,[36.592]
14,1672538401583.9214,36.94,1,[36.94]
