,time,master,worker
0,1672538413873.639,6159.504,11603.196
1,1672538398838.2595,6113.552,11669.176
2,1672538383817.856,6101.68,11492.628
3,1672538368785.861,6193.916,11665.816
4,1672538353753.445,6193.884,11510.648
5,1672538338732.4404,6137.548,11625.728
6,1672538323702.3767,6128.028,11508.724
7,1672538308665.7668,6196.528,11677.388
8,1672538293633.344,6182.448,11370.824
9,1672538278598.212,6134.4,11626.612
10,1672538263563.2107,6122.6,11333.956
11,1672538248527.9758,6093.676,11620.96
12,1672538233491.2046,6214.796,11532.424
13,1672538218455.424,6189.96,10992.74
14,1672538203418.5764,6116.252,11471.932
15,1672538188382.213,6047.836,10878.604
