,time,avg,replicas,for pod
0,1671885609485.2336,30.656,1,[30.656]
1,1671885624673.9973,34.488,1,[34.488]
2,1671885639859.1143,32.888,1,[32.888]
3,1671885655034.6245,125.94399999999999,4,"[32.36, 32.792, 30.52, 30.272]"
4,1671885670261.6072,30.908,1,[30.908]
5,1671885685441.1077,33.316,1,[33.316]
6,1671885700617.316,32.096,1,[32.096]
7,1671885715798.5144,118.0,4,"[29.196, 29.632, 27.964, 31.208]"
8,1671885731002.03,239.152,8,"[28.116, 28.72, 34.64, 28.856, 28.78, 27.964, 31.204, 30.872]"
9,1671885746186.148,249.61199999999997,8,"[27.848, 28.624, 34.64, 33.208, 28.688, 35.352, 30.38, 30.872]"
10,1671885761393.4116,398.85999999999996,14,"[27.86, 28.34, 23.508, 23.768, 23.332, 34.876, 24.704, 33.208, 28.696, 34.744, 28.056, 30.388, 23.52, 33.86]"
11,1671885776598.442,148.796,5,"[27.916, 28.348, 28.212, 30.516, 33.804]"
12,1671885791792.8845,30.596,1,[30.596]
13,1671885806986.7068,30.552,1,[30.552]
14,1671885822158.2598,30.64,1,[30.64]
